0,0.920186133685281,0.788715998510104,0.905028866522137,0.644128478733836,0.514461676982062,0.669762223841864,0.4288160368435,0.921690658322258,1.03441313525914,0.346568917484632,0.531499632181408,0.81967016500719,0.958664666117171,0.691140638535879,0.738859461420035,0.606133082212038,0.628171570325508,0.642531067666851,0.19227410054336,0.929807856453001,0.559707587325505,0.545017199780984,0.892326692979579,0.878752300295186,0.790817203247733,0.26771759627354,0.693921205835206,0.998294540427236,0.470934153427711,0.634364330004323,1.05379016975796,0.989722347308189,0.895678666823193,0.611113461216975,0.841496444622021,0.459356464048026,0.342309186799817,0.714508515306401,0.472321503893726,0.453942174593254,0.710957570521696,0.424215407630967,0.731618283366758,0.830941173773959,0.69038656156046,0.886857024093094,1.13666750092662,0.515247377911308,0.743944197184842,0.992953410106294,0.856381762965897,1.04610474036413,0.578211223171825,0.785148468363828,0.55797428967727,0.600093227106769,0.870392094760735,0.379510860032418,0.605561658044835,0.538908159624183,0.569859909699214,0.704291193353338,0.487434790345673,1.02412926767522,0.412762071050978,0.392733390987368,0.746062059736662,0.191522214784087,0.840909166873985
0.920186133685281,0,0.909288601199292,0.810657847764413,0.901271985049185,1.13268339674595,0.839074252701475,0.595054436839201,0.694114538324177,0.596885194707577,1.03638113282577,0.788597777139599,0.387519447888391,0.77401830331712,0.784363667587471,0.483598433129473,0.413699724784247,0.633048500757926,0.327474635437609,1.08551264957575,0.482178971484585,0.44525424723326,0.838221835313453,0.22683048561421,0.126049665733316,1.04068610016004,0.785910180000185,1.05863411806566,0.418502362795757,0.680949983346442,0.763022690979886,0.842127541390111,0.416542331479423,0.548933270579291,1.10991784457416,0.206158510137969,0.847155379001436,0.800420558443022,0.466937396013077,1.19802177511162,0.595892193998539,0.361985985942293,0.76824880902192,0.621441372728194,0.381270158280422,0.785522566028056,0.341300476843858,0.479002408046963,0.858779405863855,0.621346817260079,0.689485572751479,0.44935147210188,0.686414807759695,1.03909676606404,0.368115050412287,0.884438212952375,0.979068277735638,0.498765290432603,0.776616986005956,1.00208183496493,0.629593841915776,0.395368493985664,0.914452053713902,1.1432801513563,0.965127434577564,0.613875607276082,0.635627666953494,0.439722673089554,0.965157190094885,0.634091869329446
0.788715998510104,0.909288601199292,0,0.435911945481908,0.517994396312115,1.07685885500604,0.509205793333029,0.927619374825549,0.390226696997138,0.660616428561962,0.927670959959561,1.05916660638523,0.931333060134324,0.601484960963064,0.17675419039684,0.967370728978841,0.918661829725472,1.0413254930622,0.691220834431547,0.868806091217065,0.730439713818165,0.874939419481942,1.03453026793138,0.709907292818317,0.789133735916057,0.382799489710925,0.858340647647556,0.272785891375851,0.649231147694656,0.991093568252093,1.02690097521257,0.616868611798592,0.659935153347686,1.07755400158056,1.19888918348252,0.888080318380062,1.12842005541497,0.968040339540931,0.74583031055183,0.778416505161,0.940065636672897,0.947379353612242,1.02474922714718,1.07149480044072,0.843267914991213,0.585168534739797,0.710758302498052,0.995068570263463,0.925049678447532,1.0432391189462,0.705666153278384,0.818808029476311,0.766726948834619,0.491514444238314,0.563516403674443,0.382935580879213,0.250709305139335,0.657870227825861,0.920042117161195,0.586408474340345,1.02727095385078,0.853617813680444,0.458779048686047,0.972422139669164,0.584283072303338,0.917513069868485,0.925138867249274,0.897643385831965,0.810156741466703,0.348288626875106
0.905028866522137,0.810657847764413,0.435911945481908,0,0.873560629176045,1.31558007585144,0.847862539960881,0.940995720495848,0.197871496421044,0.809498295558684,1.15079355451039,1.19103920466132,0.70782618283901,0.881219034558049,0.325653812515472,0.765053327871451,0.830618597792911,0.892859893181517,0.727185497872476,0.968510039277855,0.422608270251802,0.915548907223534,1.20701930074873,0.635113048497406,0.707397616577612,0.807956335327914,0.991925901022528,0.502504708096728,0.487650325498243,0.91542889804158,1.19651179816282,0.900263537039624,0.469952044528969,1.18271784196389,1.40567349808778,0.88845260692335,1.10879916834903,0.93860262206239,0.884884225126695,0.824372321028698,0.983304955962531,0.97275276478599,0.975114366517921,1.18132521742835,0.600330283114985,0.892153747808031,0.493165691048826,1.06448942026625,0.778250320098257,1.16957083134546,0.303844301136389,0.943914510326335,0.974496625345496,0.864345119638087,0.594159495204271,0.731454006130113,0.532958350703809,0.809731844712594,1.06494003065429,0.488564574126685,0.942274092860284,0.789193166120007,0.835110750179408,0.913925774512311,0.194189277593525,0.894462142523638,0.958759388370074,0.99545295931089,0.850950414413187,0.521893743682784
0.644128478733836,0.901271985049185,0.517994396312115,0.873560629176045,0,0.665302442365133,0.0776194053506394,0.766757355478605,0.779621130135072,0.608358883382795,0.571553417169405,0.716536501513089,1.03118610100166,0.408983117794454,0.555946905595898,1.03814877191655,0.870572676676569,1.0477750631588,0.593521476983484,0.780702102121494,0.984339732093794,0.683424959113041,0.648133181241439,0.772195022315894,0.810533681975957,0.261179926401264,0.590640433977476,0.619665984756109,0.858005830006725,0.936287497056097,0.636878364150555,0.486400337451016,0.879126074656525,0.774654487748506,0.781105133083882,0.767958071775714,0.989371864320054,0.891687450835886,0.499540683457522,0.889217192226723,0.733845433035968,0.756118118737545,0.943715145917635,0.74495994444745,0.988835603962163,0.164283514654599,0.892595746590322,0.842046426424273,1.01933664527012,0.704291759745509,1.05689222624407,0.591650008303797,0.568030462962952,0.220712480872646,0.591880778369777,0.178177605399294,0.500291102166859,0.511126331357403,0.603073442923352,0.870596045559289,0.963009086104404,0.798811242149324,0.0897200058224211,1.05316361207957,1.04851293621275,0.811665315458208,0.743985488319219,0.640256177652798,0.781618240464925,0.491743599110265
0.514461676982062,1.13268339674595,1.07685885500604,1.31558007585144,0.665302442365133,0,0.701615039657893,0.657704883815996,1.273605727022,1.13163893754573,0.176849623422207,0.417557707011234,1.17642507363846,0.987393258367637,1.03713243262138,1.10969152900355,0.896942807030764,0.993662816056492,0.840534575544695,0.614520955789618,1.31351668937489,0.702771700037006,0.345544867286717,1.13096812033992,1.10698137332583,0.88490529779517,0.399056087298885,1.04520002992804,1.29171178229682,0.824330902139943,0.458712339966835,1.08901742433495,1.29789201773754,0.825973960526361,0.188968891028896,0.972284387163445,0.714510902644076,0.72752890269023,0.767805232642531,0.923997771354015,0.610518936091649,0.810286544094263,0.769641031771937,0.647760691356038,1.20039023532595,0.685915576428177,1.22342650732189,1.16761469987734,0.998634794769011,0.648081999773744,1.41778733882863,0.885932997751082,1.04981935016382,0.662882559264236,1.0056094607438,0.711568852921193,0.927950119289229,0.955054528588573,0.37098526909139,1.09383945309821,0.856008349175064,0.858015568834179,0.753648881747393,0.967772458035408,1.46648837483975,0.720076143402542,0.607980015153597,0.767913437575237,0.695654298732103,1.05727333544092
0.669762223841864,0.839074252701475,0.509205793333029,0.847862539960881,0.0776194053506394,0.701615039657893,0,0.749409713076331,0.739947805542505,0.532226810944879,0.609247653287425,0.709120962609963,0.989242868883744,0.339589350605469,0.539813750145749,1.00456548422516,0.836906833957903,1.02669560534638,0.540037537787376,0.816819695699467,0.938084294056869,0.647422311308689,0.645553574002346,0.707174184944852,0.74711405558348,0.287594365024791,0.597526881531137,0.640118583322241,0.797062429295821,0.924025783403431,0.619772219173053,0.423725688548027,0.820169832634113,0.722475847656999,0.802599022155998,0.705536959136474,0.988302471234928,0.892548099219223,0.438280149099226,0.925479649399913,0.714865488191939,0.708543547700207,0.938904840047484,0.710251934962265,0.944943971492927,0.102797417296298,0.839690150016148,0.767121780895189,1.01801579117422,0.667126164560408,1.01952192720619,0.522714272366873,0.49379054011625,0.289777982349808,0.527370060684315,0.207542749812218,0.521521481536804,0.434650186046695,0.603779526780683,0.881372357999382,0.94483231242302,0.764331188491651,0.102299225133237,1.07596377746296,1.02882629806865,0.79682215137699,0.730859845335117,0.586546604190289,0.804580672202588,0.434279991184266
0.4288160368435,0.595054436839201,0.927619374825549,0.940995720495848,0.766757355478605,0.657704883815996,0.749409713076331,0,0.907700160896365,0.906634814955176,0.555695466095842,0.349267053643034,0.542532377672405,0.919502214241687,0.794227683476424,0.466075723694145,0.249005681180259,0.369243311942081,0.411045244082541,0.589793745793189,0.771443976061167,0.215433451939511,0.433417647411662,0.66380842730997,0.605186513594155,0.967201722198174,0.281373474886127,0.939842562375973,0.833479685529463,0.242102520040466,0.460611324425846,1.02358588075558,0.8232000916559,0.592282401676778,0.63593529853194,0.5201255550647,0.295284885306432,0.282947760473253,0.51971673911972,0.827131611502135,0.0859903745881555,0.34795819227006,0.262669490241892,0.435516073987547,0.596027000644604,0.715046077297126,0.689942420882286,0.870124022538013,0.533501886224399,0.470269072765288,0.913150633902092,0.633058818577128,0.91991538849265,0.821421412949109,0.629169310636762,0.731453501371209,0.838417839769069,0.721207431544662,0.30203209103454,0.812935783950182,0.234143831164772,0.233674870422143,0.826582670202708,0.727621194484334,1.08169766036463,0.105172805583479,0.0511873013549933,0.464917792675757,0.5039640818627,0.815469584652281
0.921690658322258,0.694114538324177,0.390226696997138,0.197871496421044,0.779621130135072,1.273605727022,0.739947805542505,0.907700160896365,0,0.620228404990212,1.12117991263009,1.12653517811218,0.689002982269418,0.714664409835016,0.300490654324107,0.767846403606041,0.794436071697865,0.911343229249945,0.618383158624333,1.01928978153786,0.395051691203389,0.838068623710311,1.13525552327119,0.490784986663542,0.578777537500859,0.727525111022104,0.957769109613705,0.556891390282612,0.334382897950435,0.928142968250885,1.10518485082482,0.728062314695565,0.331526682873368,1.05109376749197,1.35334408030287,0.759635352248778,1.11932904118694,0.964381588097965,0.751597820787498,0.931391600791588,0.935390017036596,0.873127953382318,0.993965725470359,1.07934282576183,0.577407667402435,0.771898979236355,0.409771858328989,0.888376862217091,0.861258590625392,1.06030317450957,0.362667236746095,0.790758537323055,0.793975244451848,0.816900528882096,0.442179027866336,0.666895764912118,0.553012987040845,0.64185187496049,1.01318844903965,0.626830734521464,0.942511670570004,0.744791580265962,0.735566420087459,1.02311591820443,0.376956082499827,0.881202442646532,0.926568848713071,0.871874975074211,0.906810814987097,0.355452867802193
1.03441313525914,0.596885194707577,0.660616428561962,0.809498295558684,0.608358883382795,1.13163893754573,0.532226810944879,0.906634814955176,0.620228404990212,0,1.0472352244312,0.950554949110352,0.887148331626398,0.257791643572958,0.659383981346863,0.971755454211993,0.854846443988354,1.08984259014957,0.506966800428924,1.20186462016213,0.764131291182054,0.721797257136124,0.926017815056574,0.433173033121179,0.500461033511547,0.668562762690595,0.915473521232691,0.908289505980767,0.494988825109319,1.06485625735346,0.835439819081415,0.274332740794584,0.537264351949555,0.666348420348645,1.16762225692137,0.525076368334588,1.19746114368606,1.11233387916426,0.433229153573366,1.27339298263179,0.877063656459308,0.68097525146248,1.12410517945641,0.793606406463846,0.821602555192259,0.490083989669793,0.63877554255505,0.387324803473136,1.1836032639551,0.747227383546687,0.884431529861214,0.370015541927097,0.197864360864785,0.793956088976964,0.343317079296371,0.653526328499171,0.826712532812214,0.198138444552661,0.90067031131782,1.08950960662283,1.0494150559575,0.792844584122666,0.575512078112442,1.36208273954828,0.996694016607149,0.950492774795377,0.917952386093327,0.563398057735794,1.12876445490571,0.326067253521213
