0,0.456370986000128,0.36311027529964,0.866779168438806,0.778249284737298,0.180655530200222,0.332793093061748,0.643122185385828,1.06018425803655,0.812503220876509,0.344435119723746,0.33428370632433,0.523728464729977,0.533246703752888,0.181666691348287,0.695137416715765,0.31165494602777,0.200371397042937,0.590677999192751,0.753509927149149,0.611059479346336,0.456738506543739,0.240236674534706,0.277066320179336,0.785270513007886,0.516864379990976,0.288038538633173,0.602635639597733,0.692835000276545,0.382866670047096,0.678210963945697,0.246536396140672,0.613409182946951,0.186963355355408,0.560870112764668,0.782908935124935,0.709400493333004,0.747473920057831,0.672872967018606,0.7485302336117,0.433317825736762,0.544952360487251,0.315566478772026,0.516447955819568,0.426904104514284,0.594076423107653,0.417687996896335,0.667756742125249,0.213876637005979,0.31308648228237,0.0805042258437954,0.445968906225051,0.376624342058434,0.231426164824678,0.617717226349918,0.929509739530415,0.722147172831064,0.804646437373256,1.01547390916027,0.909796045905452,0.425773583830425,0.457984052972768,0.30892776488014,0.451479757630324,0.596778160086539,0.619974873292952,0.365061703484069,0.968181881078851,0.426365577849127,0.184885872680999
0.456370986000128,0,0.217660672034574,0.507168883333138,0.391339899988577,0.468955010726633,0.385431532829845,0.186981784213274,0.671258584548538,0.382885902814146,0.304094236066947,0.123635784555969,0.336534493250936,0.0984085175016127,0.278425411469553,0.441690244065905,0.198423187131774,0.65533905260857,0.157705057447058,0.300127106235861,0.505128183540688,0.0200510055577078,0.549910321499295,0.443554148564419,0.328903641319737,0.0896563079887482,0.230489741299823,0.28555133528029,0.611793021036188,0.0982877246510535,0.305533813246088,0.221737292903257,0.276280431235292,0.479253372585951,0.3873449873767,0.447806728910057,0.688218898905698,0.302830566628143,0.506302902925845,0.46327609297444,0.620172043701333,0.588791698646133,0.589160208183756,0.337253323844988,0.293057149931169,0.346267481507592,0.626301652040974,0.409237939690568,0.429449443883815,0.16855055578995,0.528903163763739,0.313139612667008,0.199911813235815,0.615458821241649,0.296215157146841,0.52356880478206,0.303204145506442,0.376582788836527,0.614425074460091,0.55874072198922,0.428049825840789,0.00424090388260757,0.303006884054871,0.521526981051649,0.478635223594532,0.726881057594152,0.441577758489007,0.543903162995475,0.566514051570758,0.503087248148307
0.36311027529964,0.217660672034574,0,0.503697947195904,0.419402280762772,0.459062610604673,0.170345576657415,0.369763801012235,0.69817459490678,0.470384304685374,0.0871349892172795,0.154102688163072,0.509712241462431,0.315212537297947,0.243885446557965,0.34467221660283,0.282105719189477,0.555780064617849,0.372243841905152,0.446159588775791,0.327269081204076,0.202316281502309,0.366739157382732,0.484718625803036,0.495489216540269,0.215877225176147,0.0768068008936906,0.493970917827077,0.431785873186198,0.236890578574679,0.522892444332617,0.236487935574371,0.48844594678352,0.306318628710518,0.561495819338312,0.420113395076212,0.493238303072767,0.502247960646178,0.357594066811482,0.672314174439787,0.405113003400029,0.376196575280923,0.390617043356849,0.507578750880376,0.436601977356066,0.238965163527243,0.413324435932616,0.31440313501663,0.443528423315223,0.243786988687287,0.413770035270889,0.460752276471986,0.333189217001658,0.44943477191402,0.254715512827386,0.572365848861255,0.378267163987031,0.584699939881125,0.655860544841163,0.546864484199838,0.21279785000375,0.221731500056814,0.384391386957679,0.304393770012245,0.303663535427977,0.511199905786821,0.523206516921137,0.617721715559791,0.349576110201792,0.332697532965496
0.866779168438806,0.507168883333138,0.503697947195904,0,0.122210348448638,0.944204237281169,0.595686279652614,0.429042762193666,0.200094222477201,0.213662516180147,0.539942056007928,0.579577413739105,0.817446823376474,0.523674664868109,0.728670489528222,0.228194346389523,0.698512262139903,1.05799519998018,0.526748047994296,0.345175502379177,0.42292143743765,0.491598452996508,0.825464049733131,0.941459946781639,0.401424678707534,0.417513850298965,0.579095268437372,0.712083231714847,0.471184056402128,0.602807980477527,0.665284723785178,0.695066548467454,0.689944668581187,0.784035074185332,0.862530693400293,0.090151959279936,0.571839746806494,0.506364068550947,0.343287963300057,0.852740576534228,0.757759429263461,0.607262539664761,0.817085509141096,0.820745247229223,0.795156819036117,0.291024805510512,0.780153418623009,0.236298818676563,0.916052778884898,0.662591181927241,0.91508118554601,0.812729907289688,0.706948502120608,0.921032543418566,0.249101381523488,0.134271679302197,0.228106337309181,0.587964273310822,0.176702895525562,0.0525373360475166,0.544787127676371,0.509287384553135,0.807514517805924,0.616525215336257,0.408399671215214,0.731979142449801,0.948191266177315,0.209540641853051,0.69408036237859,0.810061142568194
0.778249284737298,0.391339899988577,0.419402280762772,0.122210348448638,0,0.841034336599656,0.537301823774451,0.307413902114012,0.285439539774735,0.119620138552457,0.470474838451969,0.473778362434022,0.695706475270973,0.402184496004153,0.628643646118146,0.23273692734763,0.586343012303743,0.974280774264371,0.404570375266524,0.232936384132262,0.42210678674251,0.377010640118645,0.765413560756735,0.831043545731687,0.294161364624247,0.302080553099155,0.49109041150931,0.590048447623201,0.494082772733204,0.488539421747206,0.545236031976557,0.589527116519449,0.568081458981804,0.716032044935215,0.740498997405819,0.111438088530407,0.595613933195197,0.39240469180305,0.356921147532698,0.733091301726769,0.726601684978299,0.596751545775936,0.767455300178644,0.699128214417131,0.675766824312064,0.247772817239929,0.746168152740415,0.223461999887239,0.809405457896921,0.551868122200572,0.832934168011807,0.692762032719426,0.590126343641114,0.857151799640166,0.173924611251327,0.153360087682011,0.106479861705375,0.477972959933886,0.23722574906008,0.174624168383028,0.503571455303657,0.393134141508495,0.693799577630274,0.587156825443998,0.401603213380782,0.732316072631048,0.832880557836802,0.208057293892492,0.661952656459537,0.74253351820267
0.180655530200222,0.468955010726633,0.459062610604673,0.944204237281169,0.841034336599656,0,0.48322716724763,0.642429396907806,1.12639928274078,0.850416272007319,0.470849170797204,0.367431456127078,0.411274684263972,0.518553359765399,0.217164811970111,0.803734572105474,0.277149161828701,0.267852902258549,0.566672306531138,0.765039152705518,0.753069384222149,0.476910255836369,0.420813060048863,0.109128279607401,0.782554920969772,0.549007941351424,0.383874740234377,0.522418070693741,0.844009990519337,0.374798755556808,0.611148501155023,0.252121087150927,0.539497670887246,0.365649983153349,0.436665330799121,0.86794848255828,0.871979502677635,0.720515505009336,0.803980468152341,0.638750192251444,0.612412251863297,0.711844961912093,0.496217302627605,0.4028071417939,0.322709413744883,0.697878887843777,0.597678788558764,0.773341974747127,0.0571051975390098,0.300815840785649,0.23634543251489,0.334601123411939,0.317251311851013,0.40143706821835,0.699719221431833,0.984558744438998,0.76631678610389,0.759228875924878,1.07433142672835,0.991817603654441,0.576909270376357,0.468948014575603,0.210601218988793,0.617710365617091,0.735132775700012,0.796560204920159,0.20255102555289,1.01110768267555,0.601088973461475,0.365350968743501
0.332793093061748,0.385431532829845,0.170345576657415,0.595686279652614,0.537301823774451,0.48322716724763,0,0.538737271985281,0.795756341109033,0.610609773650051,0.083808817508225,0.297646597921741,0.645828576181075,0.483712045650193,0.304069095490998,0.390279981248629,0.399751324953743,0.490525239848493,0.541712606403475,0.606560098474197,0.278585494460128,0.371314441479427,0.22991325352384,0.542593697737414,0.65974907756818,0.384607718986091,0.170316397649439,0.651445437857868,0.361896817556778,0.385865058991556,0.688479401388911,0.332263045146722,0.648713655720395,0.193627642925148,0.696061897181015,0.505931377047728,0.391379033699351,0.67216478509726,0.345063227037583,0.828080565964075,0.235008084180867,0.241424504037127,0.232758869921116,0.642182377803404,0.561214625133476,0.304813110135218,0.243064167023398,0.368836532422731,0.487951765908326,0.367794441685358,0.35089076095234,0.585656908441478,0.463831967081379,0.325589323477267,0.363384220740878,0.688822842821624,0.520492719952176,0.755044227062714,0.763881917831013,0.629762750141015,0.0939704261829803,0.389359243708504,0.481404453941926,0.152796137444757,0.265683867508715,0.359839038041691,0.603869384601004,0.744363909708146,0.181947236558489,0.218263387231822
0.643122185385828,0.186981784213274,0.369763801012235,0.429042762193666,0.307413902114012,0.642429396907806,0.538737271985281,0,0.55221489692642,0.246594150541696,0.454947847293394,0.310400199233477,0.400261824429232,0.126612125447542,0.463946851187398,0.454900855046501,0.365327048325851,0.841560547298454,0.102093021437532,0.126641354216556,0.581256947746353,0.189296905748461,0.726530974518237,0.60019583964584,0.142515556244372,0.154132469740096,0.40467090181296,0.283655010218456,0.681504333151601,0.269241578075529,0.240845900885401,0.404240473678953,0.261015666550252,0.658469944055481,0.440925090670846,0.400685826752937,0.772156415519573,0.136002702278557,0.554355567589661,0.428642582563189,0.771244470859998,0.706069936599202,0.758542018745468,0.404976758316178,0.400936073982369,0.390317992079124,0.781460290872544,0.427323832681113,0.597404101221804,0.344201790807445,0.715874766835726,0.412998423540434,0.338913850619497,0.797624097030218,0.306440234440711,0.39995242325952,0.200997606453227,0.225810742415062,0.48840718626271,0.480947336220907,0.558677382433694,0.185196359465483,0.453857107561989,0.655263982032804,0.554651885862387,0.849099205283593,0.577196774241061,0.399294085153213,0.712211610970856,0.683261797271965
1.06018425803655,0.671258584548538,0.69817459490678,0.200094222477201,0.285439539774735,1.12639928274078,0.795756341109033,0.55221489692642,0,0.305694042355618,0.738834133461835,0.759041969342209,0.952455820620885,0.666374229815933,0.91395717465414,0.42212803297361,0.868597373130244,1.25384565647293,0.654307810347711,0.438647423173586,0.61104177991653,0.658439791868001,1.02555464949654,1.11388235225569,0.474809238313168,0.583495331511772,0.772178976666398,0.830456497236188,0.643320580870036,0.769404660935574,0.766096785235606,0.874712324976324,0.805899833732176,0.983571333946727,0.992643017949627,0.290100205431403,0.739718673327359,0.588626060202379,0.527150571629179,0.945862253774526,0.953455069633368,0.79622227345074,1.01659875082133,0.95707162542163,0.94553083016443,0.491117469067454,0.976583045876647,0.434149568433219,1.09409904247353,0.835242258794124,1.11138597451746,0.960303642915282,0.866762114073877,1.12102641256002,0.444131092468963,0.152304651934395,0.369206697038462,0.652227038761915,0.0671372949434547,0.173191905656395,0.743813890041589,0.672616241490774,0.9741776837672,0.812545713210263,0.599510376558399,0.913253788861656,1.11065620815944,0.174925002669782,0.890401930176263,1.00967961263362
0.812503220876509,0.382885902814146,0.470384304685374,0.213662516180147,0.119620138552457,0.850416272007319,0.610609773650051,0.246594150541696,0.305694042355618,0,0.535731269689469,0.487457616977422,0.646854276401392,0.363773235756269,0.648095314278407,0.349001550006692,0.580876252473164,1.01223239399615,0.348677276415392,0.137831532048973,0.53206492807868,0.373602594224755,0.832271806555262,0.82503512421062,0.188602927644336,0.30198599451384,0.533844682799594,0.525841347634037,0.609831006109009,0.480375349554421,0.466524559680628,0.599518927163446,0.501681123935998,0.77600065522016,0.686990041356958,0.230041002315898,0.710824735929414,0.297306649973956,0.472213935603239,0.651024624893059,0.81650824447967,0.699876770575035,0.843352136298988,0.651556070268592,0.643204812431771,0.345972036567178,0.833954840016459,0.335926293415984,0.812275268336304,0.551223462388036,0.874782730919993,0.656929429788415,0.570154321561472,0.919001666868321,0.258666043035642,0.153571594303577,0.092125658907671,0.37533365170762,0.241934291464264,0.259590860004003,0.59111207358202,0.383427019967159,0.681446180200944,0.680392977192958,0.509834479300073,0.838774884909376,0.8134309629814,0.161019007916517,0.752179928082707,0.802500399871765
