0.0,1.753541519230015,1.5289333254266135,1.5502764899068593,1.616676966843098,1.8032914889283986,1.2332282437009185,1.4853451103930346,1.558692334976376,1.4128881310436152,1.1152731472919417,1.3195049808910557,1.6258310271640193,1.8254054982227532,1.267517658927654,1.86515778701815,1.4550937457651207,1.2892626183157254,1.8741006690985615,1.58177437751678,1.2868267756712561,1.4517178363549725,1.320602433282181,1.4739833624740197,1.5200727850574518,1.5090109055375056,1.5623951801343072,1.386044924646539,1.4666355012026469,1.5202673711986245,1.8098478993297835,1.748768051753375,1.0458970427036052,1.6327840044981143,1.3552319148726115,1.6406748520118493,1.5567754044311646,1.6360753624182733,1.516682538279587,1.5539784780182502,1.4902914390110602,1.627674154765125,1.6308583822577967,1.3842761331954638,1.5966001731780601,1.498696815699866,1.498655518926072,1.7835725889858547,1.3450478579937841,1.7465040452120042,1.4382994816529877,1.6547359835602915,2.0131417734701262,1.7624511662992897,1.510292147728951,1.9608503674234599,1.658205525079533,1.1799343541612375,1.5342326794841292,1.6475630247865583,1.675213580531554,1.4782669889845756,1.7085181603290585,1.6473553179751397,1.7019323079823294,1.6155678597630223,1.9056822909695812,1.5991574726307205,1.6134391673322508,1.6879231159057202,1.458496975149255,1.7691803009183409,1.0917268314267286,1.1580344267928915,1.5194925148618785,1.6403488768959358,1.6663648328424832,1.374257770374998,1.8496909408306301,1.9089196874514025,1.3791303143367573,1.835123799389904,1.6702379498842428,1.3937936612817334,1.4475093957981888,1.3408584589825354,1.335998451895463,1.5236467870267383
1.753541519230015,0.0,1.365458910644573,1.823732840808882,1.6174013775425857,1.4793203007082378,1.6791297325009789,1.8564938008331293,1.3111941033310783,1.533644584248142,1.7381383473416536,1.8724467812432448,1.737720461127959,1.275771326165573,1.7028205025970273,1.5830806105920066,1.8135008548849978,1.7677764427603488,1.6523269940071215,1.69781046078982,1.576371885614874,1.9394997617558958,1.4466896600140944,1.1149203993631611,1.2435130949582984,1.535606692075192,1.7328751040932988,1.6068668265931307,1.4533376470340436,1.3277040751307652,1.761210917496946,1.5429460427283428,1.8248338015708179,1.8102956985951388,1.3350342370056998,1.5850587022716671,1.5644178018624122,1.748138343942672,1.4772696507611458,1.5724985921979244,1.8650148732040457,1.4490579815315976,1.746507024142997,1.4538966135939126,1.3990979803142487,2.10254380060349,1.5513068845135618,1.9116016786232135,1.3420563248483806,1.251310177352515,1.2176099200042427,1.5643428642451482,1.642993021419463,1.9425136093639426,2.003350287950015,1.8385165795341947,1.4419282011822245,1.6953868151756644,1.7887788455519205,1.6729754360410987,1.5502001457900465,1.747555430730871,1.7555615083147085,1.0083250087855131,1.7193484672398578,1.9143783956621623,1.4631268820353154,1.4761301593827014,1.3302174931834059,1.6285144430771445,1.6712468572009929,1.6688962217478058,1.4467455365753146,1.4590491091540354,1.4453572202048728,1.5412222520483523,1.518887095460321,1.8578174482613252,1.60518514078932,1.4954072442081983,1.7596149250284812,1.298596129876649,1.6473220296619557,1.605268351919232,1.2553114978032858,1.8383093580119643,1.4957033391799286,1.7713830054219422
1.5289333254266135,1.365458910644573,0.0,1.6653498909351614,1.2140120099534613,1.4699603215023913,1.6345885580969277,1.745159228720487,1.4498179351609493,1.7548080551395095,1.5956378100862039,1.3287055386869704,1.8071305135542293,1.3482080528417493,1.668413706314119,1.6250930458089403,1.6240093360575785,1.2434234593552027,1.8813467677531002,0.8607458366513253,1.667992498759113,1.7313170145190804,1.1525136562393115,1.5833136793081826,1.2500868646380472,1.4283106031756918,1.8450514969172938,1.5271497719567266,1.671606418724086,1.402011187742671,1.6236078406987922,1.8575941905731528,1.1868789088437048,1.8360194705120738,1.1626155217365055,0.9920784327294435,1.5093571492036686,1.5346736703820671,1.1323863748623064,1.266800269756149,1.7714287888326692,1.5623246231807935,1.9270136932927637,1.0090708638823411,1.6015313644558447,2.1150291231929725,1.2190051885484352,1.7724160812060819,1.4135512714752219,1.2695683262918158,1.3915759276643334,1.713973433196831,1.6720885336248494,2.1033918186410205,1.9323300832594559,1.7622774860006658,1.5592543894299817,1.4308919378329021,1.6685300073532183,1.6023733642940907,1.2840608356318912,1.5581356390504961,1.7346959516475757,1.4557524645476467,1.7034828827396697,1.9056069545598888,1.4235197953278484,1.4229160625627153,1.6052986765704136,1.5293471826353027,1.2621307116550273,1.9581975128579097,1.438028097728587,1.3790755708728146,1.3727921759285806,1.4878994902274212,1.5449023875164867,1.280007054473152,1.848750905412308,1.436739615361029,1.4831328065679605,1.339372197401187,1.4231449655692714,1.6169158436244846,1.0242207700733095,1.8461743690616126,1.3350698880900713,1.4376660238930072
1.5502764899068593,1.823732840808882,1.6653498909351614,0.0,1.540972168482026,1.6513207021211531,1.4799180011307984,1.405100588702423,1.4383287811447494,1.2897652375058042,1.455926063866754,1.4954332682867375,1.769099753965897,1.5386221849615507,1.3126946301810014,1.7307595240152527,1.839849394433782,1.3763812678570941,1.780150441643214,1.6713543296839484,1.2895882795137832,1.7544803240034703,1.2833865136968077,1.6574461622260535,1.391713977160791,1.6341377200005924,1.8434517459987365,1.4850425466324728,1.7932113586382126,1.6110192910682035,2.125531680693185,1.6083804519649936,1.7055740947738653,0.9786278016685531,1.7453523211700095,1.429514326307429,1.180406201526573,1.6791394155821047,1.4995234338105448,1.1923820561050158,1.5714586702360218,1.737956484078675,1.7446259932596138,1.9310548777317675,1.8934713751585832,2.018235323545708,2.0487804320321614,1.8552360923768,1.313554706895939,1.864160347005593,1.4747587689355224,1.5778924930813925,1.8219362587603747,1.9604791811335514,1.0147634924781763,1.7234930992749713,1.8876436224537434,1.5078577842545615,1.7575504292177218,1.096751466907594,1.572305375259137,1.4542360080227712,1.6913437416352048,1.8635025590032281,1.8782222828746653,1.2834979377353828,1.6295266365304506,1.5954395634202787,1.190823832576293,1.657972173256405,1.7093960266459591,1.6959080554333092,1.6175787647451858,1.1619124182376495,1.7578929432686732,1.6988707196107016,1.6971465748464825,2.091996995972685,2.03491745641057,1.369573712514393,1.7681573706885252,1.8084368220493439,1.6971563998798571,1.3128967866544023,1.8583595317928976,1.5233001169497753,1.4948409747435407,1.408174336152361
1.616676966843098,1.6174013775425857,1.2140120099534613,1.540972168482026,0.0,1.731195006731311,1.8340130005526585,1.7323172172416101,1.5012828204190303,1.3970112983675613,1.5273487172777511,1.5467004392604062,1.8894105341566418,1.3243114538168896,1.6366907218764988,1.980859380368832,1.5405663851671147,1.3509169135453196,1.7858558576790717,1.472135844617747,1.8886758117787161,1.6428949278834755,1.5870442380083325,1.7734545066517746,1.3176074037242718,1.6436167244998197,1.6932886427130331,1.8111753646592044,1.3943989919596547,1.281155925061258,1.689875262868417,1.9274267129079399,1.3127737222447153,1.566730479493509,1.5418501712530828,1.5918163643079568,1.4874813077047206,1.3016361852592306,1.4228012209043899,1.2314831447140937,1.5345190291899318,1.62367792090058,1.427438335974275,1.3527070593726183,1.57440909169805,2.0708923638004393,1.4374007813417207,1.7304550338730889,1.3867032902141496,1.6470726373149454,1.4676272198302367,1.8580291932899395,1.812862538758357,1.7315670496190727,1.5788446996743448,1.8425369093732784,1.5382810769760886,1.8030243949544842,1.8471296170600542,1.5534260427159048,1.87939112353422,1.425071590179114,1.726179401857306,1.7089611771718134,1.9001902080460997,1.8190495403039415,1.1863798224149593,1.6862864906417443,1.5747287029069792,1.2044217433507176,1.317360936763369,1.954597300351732,1.5953721122127795,1.439847630203937,1.7003643817521503,1.931866275384398,1.4672313125819778,1.7521436919969204,2.013187257882306,1.4188745490108965,1.9852973536870846,1.7197754078099523,1.838887295269821,1.339925156643058,1.5619827093258605,1.6394365581229324,1.1915376630456533,1.5797642504591676
1.8032914889283986,1.4793203007082378,1.4699603215023913,1.6513207021211531,1.731195006731311,0.0,1.290354021007197,1.2184588235422862,1.1241998467191883,1.5393427165965266,1.9606683261311326,1.9578202653530694,1.4755693666939393,1.847680775003451,1.5672826099564756,1.4896349755524114,1.7443234835333652,1.6003529002084813,1.1677438319011386,1.3715436130911212,1.5275641915180311,2.032416571693913,1.4638326443148548,1.1686221472156475,1.356076472858854,1.6289229380333552,1.480758777960745,0.9542096091512483,1.8424013606260359,1.5903097724033937,1.8516293426341983,1.636961682846512,1.5184394239394303,1.872477175348544,1.2893907407491938,1.5886732881431473,1.620424079116089,1.88132212977771,1.373874088490785,1.341511177914503,2.17630718731366,1.519187654133736,1.736819218376949,1.3016401656005825,1.8579864998300089,2.1317649452209375,1.583368839375559,1.7248666351599231,1.44412730261176,1.3401573530570559,1.2721649835212043,1.3209541790745907,1.4920602752729597,1.7776842433412636,1.5927847011285505,1.6502647753607296,1.5801034587777316,1.5765975365876579,1.3271417873224904,1.4399215095248885,1.53671893833651,1.4330268226603637,1.7673756553554665,1.6637876825832612,1.7594072414248023,1.362463450155172,1.5674874651192552,1.7240643511129445,1.4464694373608593,1.752653490523812,1.6747677836812185,1.5554577934057727,1.833695345293408,1.5025363564565393,1.184743107523471,1.3502848091757769,1.1798452139151019,1.4460179630450212,1.3689985874767223,1.4154660468556333,1.851951278804966,1.1692673118208445,1.1677705545060362,1.9157642636885641,1.4444499949303145,1.8611622116399706,1.6932558006085436,1.3608443311543514
1.2332282437009185,1.6791297325009789,1.6345885580969277,1.4799180011307984,1.8340130005526585,1.290354021007197,0.0,1.1492092457559269,1.3228815669559755,1.4011211678830915,1.414212309504156,1.4478787117149539,1.383580862358781,1.8211194762065261,1.1383583047547123,1.473628153486656,1.6409060261789232,1.5195149331983002,1.2204036331641068,1.3957548048523933,1.4513397976171423,1.5257218927789666,1.3157793306695282,1.3043773746235419,1.4018146534442748,1.5908814230271386,1.2745910449970042,1.022760233925297,1.382908512768609,1.5703815026919208,1.5235730978207311,1.2605291001749785,1.2376605124942288,1.6694565784038697,1.4042677398937575,1.440645252234474,1.5928208824770593,1.438332314082993,1.3038459461139145,1.4008987330239275,1.7008035154415895,1.5389534933938915,1.626681878038686,1.3528014536274622,1.8786040708920715,1.5678006825936992,1.3678812097153925,1.5937298010108487,1.2417558031996125,1.3554151661946148,1.2718626258090115,1.1229160014368225,1.7054126277866128,1.3916889772532701,1.4041628820172358,1.566394349200636,1.4416696932813005,1.0765557661226808,1.3227541484479899,1.3272445606597763,1.2779381207981337,1.5840418183387541,1.2790049333928961,1.4123792175612377,1.4837762252729108,1.2026583193206226,1.7026395229776956,1.3157764872660533,1.3487111113740913,1.479781190022475,1.3882125200086908,1.0856691258528453,1.2945759294966184,1.1549469521987146,1.3233659886144358,1.0745055111900683,1.110125229708836,1.4608385753647015,1.3117675111344478,1.4601934738430788,1.0562972993909086,1.369835201489118,1.2939527179472412,1.8919688707919549,1.5451983730845393,1.5748759845468003,1.417257531727771,1.2103262125474674
1.4853451103930346,1.8564938008331293,1.745159228720487,1.405100588702423,1.7323172172416101,1.2184588235422862,1.1492092457559269,0.0,1.2964590276805308,1.327070439883209,1.4305435595462626,1.803925988756913,1.3847601595096386,1.9809704503099397,1.2115595407301685,1.9883742880695672,1.3296282219912483,1.2667133889557527,1.3870439884696608,1.3931185107449673,1.0368359043581188,1.5389229511388476,1.5446888606010756,1.4075613756218384,1.6295223419307798,1.627705593228991,1.4085214411800187,1.4518203561016991,1.8558176473279444,1.6870122486373502,1.732746217905628,1.638318480708092,1.610503747506887,1.6134511345872682,1.3423034432476415,1.5854170849147642,1.438394044755489,1.758409053645888,1.453670294733744,1.4149556338538742,1.746034354604931,1.5252780091370899,1.5413685215661788,1.8081591558397436,1.7024561371300155,1.6016514531489263,1.6614128133285258,1.2837640185035983,1.152172425812436,1.4839629880948495,1.5085601657048644,1.2431021805159908,1.7879227929025259,1.5090064253976219,0.909665734884632,1.7174876356584703,1.6154160479061024,1.5708960915213057,1.3027335786921526,1.482846519739044,1.7844612111320783,1.5738960106440243,1.479935364262478,1.836314324882355,1.827063358771677,1.1435297962643505,1.7248428643117293,1.8343693909073455,1.4753265445375776,1.7183230405601384,1.5383345084326592,1.5462335998263783,1.5773662776191661,1.4038341271674004,1.4265631147308593,1.8811728836948287,1.3610799564808629,1.4112573838281672,1.8036252841488616,1.3966812533265476,1.7579707033269414,1.838505793293525,1.3283922755023807,1.8188259512140164,1.4091430717707218,1.4118387921891231,1.4506040504288396,1.2827113458336479
1.558692334976376,1.3111941033310783,1.4498179351609493,1.4383287811447494,1.5012828204190303,1.1241998467191883,1.3228815669559755,1.2964590276805308,0.0,1.635561478399981,1.3488599629472282,1.8430092511805576,1.7954248109350532,1.6905373197318985,1.37874547309241,1.571917876834611,1.8512898094548433,1.4848304806722143,1.499756894745241,1.4434089226898512,1.324550033673859,1.9461386929743427,1.3876122229228005,1.3048417281672693,1.5304399510895708,1.3413071536155758,1.5979683913568812,1.1904031217548874,1.5063147098069352,1.564774288854938,2.115107136088329,1.7497447172715146,1.509741702272372,1.6386136357241579,1.2323579399871516,1.6974968829924615,1.4666227760160113,1.6509741294793967,1.471104298660722,1.084980856289863,2.068584407162836,1.07479337330142,1.6432360080816117,1.3944694148290278,1.6000436536154394,2.032973335736107,1.4695966610079603,1.854034171985398,1.1791252257579756,1.6006213713594977,1.2606439976625257,1.4614665855092897,1.8957887729733762,1.8531552890416836,1.6264747293421948,1.440103230341022,1.16193370163308,1.517293567745093,1.7531266094073947,1.3044356873444818,1.5413448005979307,1.2095911138331592,1.8688617164504187,1.410053738052971,1.6222538108503977,1.15491639338761,1.2839445062116324,1.7030040177964811,1.1000788843120306,1.5514984939726444,1.585127843448487,1.6041013916009157,1.4552486156697044,1.2715090250201018,1.2896722165688477,1.5502811811448818,1.4498687627969438,1.7190159984769662,1.5528599021414025,1.1229499760945603,1.7817969093218742,1.0137871785795298,1.1845651911364086,1.729223987763437,1.5669034678780291,1.8322632248798134,1.4412756378377654,1.396497147014854
1.4128881310436152,1.533644584248142,1.7548080551395095,1.2897652375058042,1.3970112983675613,1.5393427165965266,1.4011211678830915,1.327070439883209,1.635561478399981,0.0,1.545978736758144,1.5905361842409118,1.3661268363887564,1.3932897568466587,1.433369009651167,1.9488074597981875,1.5205119399878606,1.6129246179599388,1.4440805602709692,1.8348186790487422,1.4568652136572735,1.6288133296133827,1.4256282331335954,1.2003158759901629,0.9824778080159592,1.7208095096679314,1.6082264224584233,1.507651806345889,1.5223576241024068,1.1002716267894097,1.4538290798377653,1.3892776018550965,1.5056307383076548,1.2310295469723003,1.5499361149409874,1.6954952101838512,1.3605794203006252,1.6541903473985353,1.4847149249877898,1.448350125451073,1.4404107145384,1.8884933200401905,1.3370019338718693,1.690642319310394,1.5342000213915852,1.8320698177946706,1.897616945327898,1.4856932174990167,1.3459968412700154,1.6439369451283727,1.3304047923584723,1.4943252357831296,1.6514557604354752,1.3375703839426014,1.0532425816522912,1.779884222763418,1.7203749129796935,1.6608008717008804,1.489023325681972,1.4297745544252833,1.8957833133128645,1.506196152722888,1.463392108476918,1.6512619470377143,2.0994982004309457,1.5779169219585565,1.707636121028339,1.6481693053232478,1.5575083694105052,1.3073852388528875,1.4251259647881052,1.555103918155082,1.6266057423508438,1.2455009266203743,1.510027438102902,1.7358145107033542,1.067073448891826,1.7013899011790796,1.6259759660940067,1.5503666581761313,1.8859244833358657,1.9013902790953028,1.7293255270758188,1.376706436248698,1.5978458543929273,1.0401841630736544,1.3406960779688881,1.4189030675950656
