0.0,0.5554240481420245,0.34924111504456556,0.4464305242469484,0.14522352579231712,0.5477752938520222,0.0484790436288296,0.8458048677883963,0.0010068474959978868,0.5416273472817081,0.48499007996755905,0.7883922660043123,0.5404459190997981,0.696907731138207,0.7718734147160331,0.7045943670425234,0.01721828255525515,0.5638108822021948,0.802266922818091,0.7922613113736212,0.5927526154191765,0.1477562311796421,0.6037278898518263,0.30369607153562894,0.6641470213750629,0.9106960173977858,0.04048690162284063,0.6424982206510703,0.6453474408219211,0.8240451374354352,0.11327792513728108,0.4889571024319379,0.003714384813679361,0.9232029949399161,0.5710223383380022,0.8980602452024629,0.486965496643033,0.01707501455211835,0.06764749778090451,0.6725668258241326,0.2552722770198348,0.9811157504277526,0.6835426545118501,0.41129027403053686,0.5350205845923506,0.9373180566226151,0.006507932668995187,0.9756802531351694,0.543054826613657,0.9785201965995103,0.8008472806650822,0.6105415971114476,0.6938356717447505,0.9819569787454179,0.19476444895372835,0.20056846533329042,0.31036201785693573,0.932570478087924,0.720796327949758,0.9913835932480859,0.4904257227778219,0.9212194730964298,0.0765092426097429,0.935070279061788,0.7547448943723134,0.05294104320026838,0.20178340676851048,0.47481050798526536,0.9911560930733028,0.06487230506248909,0.5410391255635183,0.0899925939533508,0.63461066592684,0.22201559084885858,0.6760366989557212,0.3588520181263153,0.6462820885354006,0.6954282308501494,0.8936558984068044,0.9657737039290712,0.2534043403883901,0.10275786976833179,0.9839012027659026,0.7096768637686559,0.5370406422540688,0.6763465630015464,0.4508541657795915,0.393053348774951
0.5554240481420245,0.0,0.1485657891223353,0.3955898396945261,0.8017228497248905,0.24320361344903296,0.1390848839183103,0.16660449605134597,0.07889262706356726,0.11860194789234724,0.4140664131891356,0.8952976321737471,0.32773194605726363,0.4934923178238586,0.1124615520806258,0.22202933767384803,0.3620257881385298,0.9215217203723356,0.3139641455381592,0.17400231837771019,0.7980892252298541,0.0781597100431426,0.9934779080684262,0.5431563232917518,0.9518832958446446,0.913801517410392,0.8919801996462089,0.03865568006158249,0.9736830342700686,0.09307936722510846,0.8993529273998955,0.3669527209220371,0.370060595755368,0.7271134477132628,0.9571954187679452,0.2516134979592721,0.40879171147215954,0.36802333953892985,0.45818680179166327,0.7516480471485827,0.9950591873503889,0.6939617633336619,0.37316351809140147,0.33031165370517845,0.07688802551585838,0.8697000947763296,0.0033509355559542264,0.4361158156028291,0.7875689709561242,0.5006329192534893,0.2814705033031095,0.5319833908928031,0.31640971600666945,0.34366078858346993,0.8229993998938447,0.5995121859468546,0.41084526707889046,0.20411389098841726,0.5554511161633546,0.4650211733365903,0.40123794510280364,0.07606750680024388,0.8553752283605991,0.045457105454757896,0.14323534935538174,0.679243421131039,0.2028840621565724,0.08489985346694473,0.4402734198748186,0.9539892298029915,0.930487366773658,0.3017233533908006,0.5865696311885913,0.9941772315036692,0.25521507925211195,0.7170739104119614,0.9022507927540806,0.14211827040104374,0.5591504815862287,0.06725541290073833,0.3216784484590378,0.34969949740208106,0.35868264329549104,0.7439863196235634,0.4895630458178466,0.3976522205255175,0.25892517609628074,0.5634090155720959
0.34924111504456556,0.1485657891223353,0.0,0.09895205147345587,0.044765837577505296,0.4420634874771878,0.7808133456820192,0.4924014440198976,0.2260844001392841,0.6802282011159677,0.9324876685567653,0.05825035079113783,0.318291642126014,0.0969469791295825,0.47139368310611474,0.024225307131896745,0.3593574614819699,0.7475541368804774,0.47167745426312835,0.43052456457513766,0.7982586753711167,0.10077612765015997,0.14224784409184754,0.5031476283088456,0.644106135253302,0.02026205256912661,0.6649818031297823,0.7176588033668436,0.2637192506087207,0.8501841470101148,0.8640660327430567,0.49703652666926823,0.9358757604122903,0.04569545069214587,0.8148103631757471,0.10556352645300104,0.5699658518022361,0.9126053949028285,0.5078167454824665,0.8237828826525739,0.5629119214435685,0.916911705280391,0.3315067307349433,0.7537788409430255,0.7607735398994426,0.8509226282382996,0.2413005782927926,0.23822322198332357,0.569208491622569,0.5342826739649535,0.9535511824772052,0.12783469479318965,0.14497581780860558,0.18899588932195943,0.7465279946847978,0.9197414861666238,0.3343125135535854,0.3763273924801467,0.25930740139293795,0.9568697916670195,0.8851943350809981,0.4196737158125732,0.6448664589424187,0.6204088602963256,0.05582220687819617,0.3625819399788395,0.5714954804883725,0.6161795676745478,0.4694114389124904,0.38167091621795857,0.4176862819388454,0.1732425819470509,0.5419175828783496,0.23516754679267438,0.5093712229625795,0.6661727746908306,0.45001599609383125,0.8593300706337832,0.7828753071226586,0.5775335973400142,0.7749061127475463,0.7779094542439327,0.18246944584841196,0.4915866987101558,0.18940164947343163,0.5933789721105602,0.7055829445239328,0.39332444139471123
0.4464305242469484,0.3955898396945261,0.09895205147345587,0.0,0.9740695074992338,0.5276523715760719,0.6020088971442195,0.15424467605059244,0.9680308273257321,0.10076975231288365,0.7419199431921324,0.3920414221563524,0.8196681279548865,0.05806635683640726,0.42642365905895185,0.43834882273043796,0.04789661917849686,0.5954424978131962,0.5270704121190746,0.49924400569627725,0.9283653245303192,0.12240982659341748,0.8829385551732578,0.06308852836114176,0.1573583786698003,0.5397588120472521,0.6380219938919109,0.5402917305008605,0.5231724404463547,0.5449438977305343,0.8022563397043534,0.09890426013031983,0.48900789060365635,0.3681189765237789,0.680429799578391,0.11361380288225487,0.9201832285616889,0.6371866164033402,0.4830018471325763,0.8339731113084552,0.8370088837388681,0.2370831373004938,0.9902738114496861,0.49457839625564914,0.4362525945347222,0.05002115579465238,0.36714654164541716,0.19575077279692077,0.9983647021136337,0.2797305351294681,0.25569907555029614,0.16202065561846535,0.8504021152713759,0.6131609693894078,0.16366020167498196,0.4792753469205504,0.8581978650301538,0.3236220005386974,0.6372763821899794,0.7256605544677559,0.12727853750831364,0.13547093231525476,0.9511046968117713,0.9623137594502975,0.3264042676512451,0.3857622055994254,0.47360716073136455,0.3756486947224422,0.2218674151611344,0.9643761391717425,0.5076880153175409,0.7077295772742838,0.7021655022319251,0.49372288766764916,0.21154379479155905,0.6486437734510455,0.21842506432198405,0.6031679958789242,0.18702770861996543,0.7401290832267222,0.2433659883735113,0.6972469360240252,0.41310296563064663,0.9997753041339486,0.9660334803004105,0.16959268674337435,0.5429271860635876,0.5313809775191196
0.14522352579231712,0.8017228497248905,0.044765837577505296,0.9740695074992338,0.0,0.6314164074994235,0.2550870977747022,0.9454844206573854,0.4471595481499153,0.661945132137429,0.2040604187542756,0.9450397747580208,0.8371389709912542,0.9915548004572188,0.6733251524562966,0.6156789673214089,0.3004135631029299,0.7402452576580956,0.7979278381298831,0.8818967402806164,0.8384969763087484,0.6346829854221223,0.47057829701942167,0.14393843263302486,0.4592729956765511,0.8705066954721874,0.162692328941914,0.8370828382368265,0.3379167194182924,0.7668203669330007,0.24670177758431122,0.6501381161328752,0.9239374428570233,0.4632776513494741,0.3868782736822789,0.9249314018516521,0.13495104993688134,0.9283718747262713,0.8963596596388157,0.5361647155613118,0.3378688557310259,0.372559528361047,0.25027819643494276,0.7964065070263948,0.13552747037447954,0.007751369185527546,0.6431222125549632,0.1579974571489453,0.9149767864184677,0.7597062346432153,0.25041882935422777,0.8951900411434208,0.16182888044490018,0.19661823964303804,0.538831395689757,0.5912437004701359,0.3630303145276321,0.02706006690442697,0.5043354615421602,0.4945187930269337,0.22729745853378103,0.9317949747492462,0.2694023645188781,0.6970263797527496,0.06428628075462273,0.462636165968622,0.4893590410754056,0.1199929256507637,0.8510051879998366,0.33247498745992776,0.09128445750110026,0.5498699847038893,0.49603448486897594,0.292844422088552,0.19185128109148497,0.3416276381497805,0.32656633894437825,0.7837608607925863,0.7827821164866027,0.029145134939266404,0.3995523913519503,0.531279260054627,0.27613561427487565,0.15062062657839315,0.4477084599365124,0.4198043576037531,0.8037437686666993,0.6661543661993885
0.5477752938520222,0.24320361344903296,0.4420634874771878,0.5276523715760719,0.6314164074994235,0.0,0.05670558746493137,0.8854441189345799,0.56454742354268,0.7764540935591022,0.9828445014730287,0.10039506845769797,0.3525544136308745,0.6721342445052361,0.522421684437768,0.1690358895853441,0.7994058593346853,0.5684095723351821,0.5782045507558375,0.12054766537801487,0.3932957373732011,0.5420891001521781,0.9420069102266206,0.4889107060211737,0.35311531259740114,0.02504258819553362,0.8071245138911494,0.5670546274196269,0.048394193889218284,0.11986845012661074,0.9135065341365023,0.06045200492066849,0.3976574160391839,0.2695104265038202,0.9826757658699701,0.48209287621395425,0.2556729861425875,0.9042217590721886,0.7037846051627419,0.8233451216833549,0.52255421654508,0.49812056887823597,0.7169925394806986,0.3731772617235607,0.9561913764183185,0.5605257816813889,0.6985760471781082,0.42206049008841084,0.5389134764259886,0.42515891013454343,0.2209386598866081,0.962422188811944,0.009387421209767322,0.9285394282197597,0.09196637741996128,0.6739735893974961,0.44482735235946147,0.7824857578718949,0.7599658376514826,0.20514644111839986,0.24198024007438268,0.4508257848282584,0.8930657533927919,0.19738236783458785,0.6554234456055956,0.6062927927529944,0.7274320237884189,0.9766071483425185,0.26877957989478274,0.9977110469830359,0.12419299542390894,0.5458119022988204,0.5051479178736584,0.2604219183457408,0.02025925086096847,0.512700947334016,0.13734620215626792,0.2792204385504169,0.14994897882995728,0.022797533331164965,0.12386275477837816,0.5993963681111567,0.5573037783550703,0.2623635022922668,0.3405476852206166,0.6455226415922799,0.10925349216910707,0.08971544387631569
0.0484790436288296,0.1390848839183103,0.7808133456820192,0.6020088971442195,0.2550870977747022,0.05670558746493137,0.0,0.48073000568342117,0.15101715357340884,0.05540780623567665,0.590223109928004,0.12562592019297614,0.8076903844053389,0.5152375108055318,0.8982232857799741,0.7776267224146884,0.14145871873773475,0.6298495414379683,0.19848374951526404,0.5795741131423455,0.5494765888709483,0.19041670953098877,0.3589884715923848,0.9038814837600142,0.8126262303522567,0.7066978462079969,0.6580172965744915,0.2177265302400302,0.4024682489778315,0.8598479309871097,0.03214327462723965,0.556439976567944,0.690411984806484,0.6875043452678833,0.9516607240696291,0.009853096054330157,0.43891507208639147,0.41292122905517137,0.12242444036894051,0.7186368835807528,0.07669615026901644,0.38190341626017266,0.6739017718066342,0.9757552422052558,0.27157480711961823,0.3249775190264317,0.799430054461074,0.3358832475494482,0.17387819781745417,0.15209644906034803,0.006589421624048519,0.29098290002892524,0.2684977418628587,0.9662583957214206,0.6072730727215749,0.793194662188557,0.5883626360187535,0.011702345418111548,0.004535091464448859,0.8779526739316514,0.49442029351401806,0.821036262032993,0.0830135726066541,0.8630000336488948,0.632312155196346,0.17720918989098422,0.35760067675512985,0.5172286012320977,0.7787564199995349,0.24818647144913286,0.8629238936695007,0.5402396217922847,0.4599832446104126,0.08265287126535514,0.7603370613566334,0.20177724504429673,0.9931252626148357,0.29581136125188223,0.3998159802464163,0.23256382568687428,0.2975520520901944,0.6043598056550903,0.38142009642844243,0.49544962222682676,0.0809230941520025,0.9352610504743719,0.49620763868007356,0.7318661841470053
0.8458048677883963,0.16660449605134597,0.4924014440198976,0.15424467605059244,0.9454844206573854,0.8854441189345799,0.48073000568342117,0.0,0.18840065345393375,0.600646367484273,0.3973328775902203,0.8073518885308342,0.7112311300692737,0.36733381413823296,0.7318103171086141,0.06269089266645689,0.08064647955674142,0.3243707581985089,0.40917447154943476,0.215881009865871,0.8615567824024326,0.23984052258681143,0.02986884061283912,0.24909139809587155,0.4394883991704721,0.6058850808092526,0.08402470768604364,0.8657219368791946,0.6648728153664629,0.022782725999827003,0.12112012308373044,0.7224358625607814,0.13528729079590596,0.6660941205611426,0.10732218602375188,0.8972477774990208,0.9789167874269473,0.0159520398676003,0.03454670013461336,0.6122547909884246,0.41478168585579733,0.1606838086834712,0.8739021371200497,0.5412071243006917,0.5207481066141448,0.38643481851263517,0.0016961656042886464,0.2592640569502134,0.6885916580784137,0.40063475264414006,0.28524728620502304,0.31603132402962375,0.6010146262319143,0.19641622786808544,0.7833621727565878,0.2765766100390621,0.8239249808125322,0.6436386016311544,0.25157344217814814,0.4498918690792342,0.820005995290314,0.07599483225713444,0.8305483617348666,0.8229993737102284,0.7326406354818498,0.9938892850035568,0.2926724766339257,0.038838089051919766,0.8279658488317541,0.4722445773390511,0.016065207788154012,0.7823836662951218,0.8093064322048069,0.2329914611231152,0.5526867352336979,0.307825126903017,0.013567802487033376,0.9832037017081605,0.37903609238925684,0.9950757404614061,0.19642238712896143,0.22499023366197424,0.44682898748368194,0.9163948414658005,0.9857746857095109,0.6214266704081757,0.14276770743490008,0.9425501258919105
0.0010068474959978868,0.07889262706356726,0.2260844001392841,0.9680308273257321,0.4471595481499153,0.56454742354268,0.15101715357340884,0.18840065345393375,0.0,0.7334394616407032,0.25430361694445436,0.5495142300426834,0.8844437774499827,0.14937291611126424,0.23922525643559145,0.6860955094080363,0.8815705176400048,0.7912334693694125,0.8727362344065586,0.29153714555555266,0.4142446385140508,0.2831691443239692,0.38097994732328133,0.6000954075616989,0.5589970189391835,0.7327856300697397,0.26074203358077863,0.3165382836815773,0.31073341499758467,0.04617683948074869,0.054263714236732596,0.10890074207287181,0.34867094724025893,0.08159766959777826,0.1124696169199575,0.11508650816886279,0.719244308294192,0.12371027803063361,0.4197271987990796,0.5339324516249697,0.40006399671038473,0.25596815183792687,0.3283839513341422,0.9703011346667476,0.7326576593051197,0.018308946805137838,0.7234737553445425,0.43064738295193483,0.03712257206656688,0.7118806882087658,0.8881117800144143,0.2951785242663898,0.5767115500615192,0.42083653790059117,0.48330370830641933,0.32844409419362397,0.6752129517271248,0.22065984917913495,0.4114142338336584,0.49223379062961614,0.27058492513650867,0.7651265335070268,0.1394145791835879,0.9595330873853702,0.14942389126924405,0.8697757015387613,0.037902841814860144,0.41827231828823774,0.5033255263104304,0.34763140795283287,0.6464038812475545,0.6623511484281484,0.1423350563188479,0.495810503926537,0.9136097594165429,0.7662305441884698,0.7698408136042254,0.2729039934726025,0.6987211618868276,0.04934848390110358,0.8266636730027732,0.7127852377664141,0.17951814309485514,0.9840890653647685,0.19204653306306652,0.13531508676295267,0.9099467912754704,0.5828757564836107
0.5416273472817081,0.11860194789234724,0.6802282011159677,0.10076975231288365,0.661945132137429,0.7764540935591022,0.05540780623567665,0.600646367484273,0.7334394616407032,0.0,0.9896264309030847,0.9650161876919154,0.5985223439778877,0.2999964183133603,0.13357087478139107,0.564439801987904,0.8700383255237676,0.3374686875896107,0.1680469208278137,0.04336661169914513,0.5947098567024116,0.9315001779826511,0.9919711882937663,0.466555846249989,0.23238849231345804,0.20553914669177464,0.703772723923046,0.7399388678032239,0.3983556213941821,0.5478728495621792,0.41547575822131155,0.8992060813851481,0.7461005222458532,0.7168426970509048,0.43556425319947434,0.9544075621110775,0.650486190170166,0.6995639988578806,0.3931663724905241,0.9172159663002013,0.6268200978213785,0.34249440556021105,0.8448264096630818,0.5029945041325381,0.8783148811868469,0.9037623282258211,0.6407401955310037,0.180201292475614,0.23862832461373884,0.8961468418625984,0.6213271949327874,0.20776888951671824,0.5700770446667935,0.981208959090323,0.4743284287918792,0.49962506875134594,0.6343397453091195,0.8180250620302365,0.35494011256676283,0.508533509000408,0.0049317732086657795,0.33614187311839294,0.8661258939215388,0.9008985514328522,0.2139098883807511,0.207853641380773,0.9451511875183289,0.9511913062666504,0.5403449616332443,0.692579321131993,0.5213758207098156,0.5270279628078773,0.410950359673236,0.8223687190521316,0.3938911922606414,0.3680699652939041,0.9286829851556453,0.40154606545345706,0.8488135135832486,0.6213187903232331,0.3464337975933647,0.7038260921699209,0.7067762313352532,0.6293689393724107,0.08020761916859054,0.25922932481395966,0.5267103819565413,0.1596524029371853
