0.0,0.6906006854709499,0.9500541612989365,1.284452583338854,0.8454598251669476,0.5484295156839101,0.5662949800767714,0.6855300874986877,0.6646429442098328,0.5971788677293339,0.39269442432388735,0.9570692769152024,0.9454887085271135,0.9045990966279033,0.5403901713299484,0.9514879094930334,0.8435093782751644,0.6530399358017797,0.7569803101378605,0.8591533605418806,0.4716978517136547,0.8893653535072894,0.4512338047246918,1.0033573175854846,0.5887053917293761,0.7185706382130822,0.9558464513003828,0.4621135241714554,0.6715647238094785,0.8135886186678968,0.6936804808757243,0.995041606786113,0.7907900324587928,0.8868690456773578,0.6944680261264947,1.3028522403138643,0.7924860467204866,0.4898868833261625,0.8007994915327943,0.784319565321054,0.9277894085857321,0.8258813165844638,1.1029869178670841,0.5911259160259997,0.9865294840688236,0.6575681077350752,0.9490768722896417,0.8304864420331542,1.0143719860042326,0.45597948276944705,0.5314019039941391,0.9598961003166493,0.9173708288900002,0.558908549446878,0.8809460727680388,0.7456499894009228,0.50110601195742,0.4754430887556037,0.7307423864385894,1.0533846890600862,0.786639800572571,0.647507027441656,0.9715381335893108,0.43553279229100417,0.7011015249515241,0.67789105243429,0.7050028990032956,0.7557996749638519,0.3668593945089413,0.567621016645182,0.528883526345856,0.97875274296598,0.8798880627421547,0.9568700477856575,0.6064529866602992,0.8370356037604837,0.5394757816651049,0.44428131208079236,0.963270746497353,1.0252503851193915,0.5133224879091826,0.440191331945099,0.9689702062026121,0.3621313291623697,0.7722819314154395,0.36018572669666044,0.9494943348057044,1.1468238787125546
0.6906006854709499,0.0,0.8790817491293268,0.7800316194453528,1.0384937602842423,0.6121449290306442,0.9515141867228809,0.5991469177141308,0.547331942868382,0.7292341331838388,0.7339295526890002,1.0891813547448623,0.6336970628321814,1.0261655379174575,0.9161177156942735,1.043438275037636,0.8504430623259811,0.7070085149328854,0.5825254963078025,0.490908251004635,0.7857393286594024,0.725557879918212,0.31588578534645456,0.931619332709741,0.8434251166035657,0.38333213655599324,0.45435390117137897,0.7161204737748161,0.4497658616722256,0.7976455561238092,0.28934160164868933,0.9778331239583384,0.6681315001003547,0.7691061875604555,0.46893817588410264,0.7179818967047182,0.7637027737989329,0.9997522241549255,0.9595282196167276,0.475569365713251,0.7520091432688745,0.94697739332812,0.9186702810269155,0.7215443307142405,1.0604267949590929,0.9916861367573151,0.41856841913245535,1.0314614909942266,0.5700774755948913,0.8932901616309439,0.5932648759525728,1.1201024534428679,0.5517680372393801,0.7736353633209643,0.9128626184851154,0.26875491886361824,0.33914022911498404,0.5834750871815052,1.0445241433912997,0.8163441150523623,0.6670452101657204,0.8867378973135144,0.781015301322807,0.6305349195898192,0.6132419174030646,1.0535593625689028,0.9713961415901268,0.5469056480449879,0.8654259510166658,0.8024225120657588,0.8143721438391427,0.7660014508483911,0.9689815882537364,0.6836558032806225,1.0866296044249062,0.7725599544148507,0.8591141027744623,0.8702845689796797,0.49775971483085363,0.829656983943405,0.5914003650388339,0.6068136628761481,1.089926225312436,0.36015256450547883,1.0831271977577281,0.8732329972716062,0.7442505139832846,0.5348924379024194
0.9500541612989365,0.8790817491293268,0.0,0.9294656343963931,0.8418144538849763,0.7204126847605561,1.2187734020809484,1.2721058478314369,1.2130713524375492,0.6815718709244533,1.0198867325931409,1.3228215557714447,0.9702697720508601,1.6812641870474443,1.0907765635526567,1.128242022136169,1.1767228146284063,0.7403668326401109,1.060763493269007,1.0970103406517213,0.8666968111807635,0.43360413771830164,0.9774091543462031,1.229879740150854,1.2426886826139227,1.0228354824828216,1.051432862137703,1.283018661123769,1.2117932829481197,0.7762453644011539,0.8420375798764058,0.41110583164747483,0.8369589630026106,0.42330970880885826,0.8675611322908523,1.0464595996638149,0.8950054828102585,0.8935249842813365,1.2848022552483007,0.5113121048593946,1.0643761940176517,1.0836386342549558,0.8195407092216628,0.6990655780857231,0.9752343217064859,0.7811953049734918,1.1665494730366703,1.0136781636092482,1.1955615262015542,1.1855295248052107,0.834889015155491,1.1513735457557426,0.9718851917092547,1.2122564844222439,1.5645849759827175,1.014041057335861,0.7532401125755169,0.9499903410237324,0.8469822087442391,1.3833178862888376,1.3690136844947165,0.9094718949235244,0.7121994302429804,1.0151806390608984,1.1298640388834769,1.151790309983215,1.04104079874959,1.048713523065759,1.113186754843267,1.2817124820137373,1.1064510896887139,0.7434849553551756,1.1998756571322546,0.7185070102296558,1.3453775907603613,1.2641744002111508,1.1927502828445575,1.060159426512806,0.8139581069570123,0.8965949380355731,1.0053828518630945,1.0104103384171252,1.1971566961852524,0.8555448062001824,1.2191660911005002,1.1311158368619945,1.084146523010041,1.0371282934906718
1.284452583338854,0.7800316194453528,0.9294656343963931,0.0,1.092323560706669,0.9734246755523609,1.4376020040395177,1.1419705355969174,0.9984597456094276,1.0591805694751477,1.2146632929776993,1.2662024520685473,0.725968308993607,1.5876920567592936,1.2876919305705459,1.0311850216699687,1.501533845996894,1.0872931643828687,1.0006023799831527,0.7797529070021576,1.2034246161213784,0.8441448443115418,1.0600865885302713,1.3237700766372698,1.2470562923499622,0.9189463000728378,0.626072941996763,1.2961896973622546,1.0440415060609578,0.8215605997458764,0.7429068676601919,1.016321569574513,0.6851388524651524,0.7425377201553923,0.9946628835590322,0.4283558497988738,1.0452795988044652,1.5005607011702953,1.1880774414637214,0.7691852051530667,1.0375292732699617,1.1999123953002722,0.7245805291594019,1.1979052522999483,1.1260167244777428,1.4575819378447277,0.9482940093330404,1.164638216875158,0.6977415153453229,1.571230331059358,0.9696730685043149,1.1986125500734686,1.0973694420122715,1.3557602325552096,1.3313134068539978,0.8822075216865161,0.9255486891528941,1.0196298841690732,1.2361653658770262,1.2798005774297647,1.193613319536971,1.327341980531526,1.0910078015076254,1.0741806270820211,0.9665036303527013,1.3398528899374489,1.124562897830049,0.7864968349027001,1.3327729442135734,1.4974142019826537,1.2127208492358685,0.714987243080104,1.101929086818394,0.565942468990538,1.532998674237584,1.062229896954001,1.278826437437963,1.3396629121490329,0.7126961036479165,0.5566851096280068,1.1119135953070178,1.3078689069864542,1.0988845322006648,1.0435374228268464,1.386532269811891,1.4720968688990719,1.0178325368154282,0.4563155280608472
0.8454598251669476,1.0384937602842423,0.8418144538849763,1.092323560706669,0.0,0.5721652605268194,0.9581698322945601,1.1007816899687002,1.006522306273343,0.504735663178058,0.8507066602884901,0.8434082994257357,0.7691377860696753,1.3564658916018324,0.5232367014957999,0.8481032861228873,1.4253739606117464,0.8735071058193314,0.8323339065426475,1.0484855371875552,0.7935254495164523,0.735496452905017,1.0417296034637111,1.0185994466111543,0.9223928098765469,1.1416914713600292,1.0436250927100383,1.006498996308583,1.1106967762800988,0.6033653330736433,1.0326182823476178,0.8295416051696802,0.6505640372975657,0.6416388096021926,1.209644543359705,1.1879169670639422,0.6873165885644082,1.033120350910587,0.9535306707938488,0.967228871516753,0.8315758956235387,0.6014553287388975,0.8023156595468535,1.0898368760177395,0.5930414587455697,1.0320148014936523,1.4141111693720623,0.4839830541247578,1.076127415979992,1.1499797418380346,0.7901159314102341,0.5326234694143671,1.417082377063739,1.0243822097432782,1.2137205994180633,1.0904659243900097,0.9503569887225541,0.8604623973583103,0.32575540197364894,1.452917566624822,1.141902961205184,1.0506807693256244,1.0071712199675935,0.6967598179339344,1.0490390104526333,0.9169012809565079,0.5372598194635188,0.9237668134467629,0.8771785455099032,1.139775445787795,0.9074756407004724,0.7244633608205291,1.0303174806223163,0.917081550883653,0.9470416933446768,0.8076220949982414,0.7511435286097912,0.8618458074584339,0.9722297118398905,0.6810747514633696,0.8970453656692028,1.086474256107715,0.6813282004780767,0.9397502679460163,0.6326828177061606,0.9006716896497875,0.8849600833527155,1.1472316829734488
0.5484295156839101,0.6121449290306442,0.7204126847605561,0.9734246755523609,0.5721652605268194,0.0,0.648672400845441,0.8676192482146416,0.7710852373178586,0.3232354515724526,0.7441260957019411,0.7400128839649328,0.6329132670166476,1.023932219322873,0.5083646190433425,0.9675561394515697,0.8768467655134062,0.4113081983584866,0.4838040009301643,0.670583600202204,0.7417687316062499,0.4537832588637934,0.5810968774113539,0.7117380699773747,0.7237075101505431,0.8534011742903848,0.8301017157417416,0.7416035321030341,0.694413814962995,0.5019956082581181,0.7129288696242303,0.6592621471622615,0.6821867457307733,0.664515642966637,0.8234181726848309,0.923407714110916,0.6233368956920509,0.8103922651475056,0.8709455680946594,0.6909188032731978,0.569078314758735,0.43286691985476367,0.6823575455892718,0.7331108180998716,0.5336235336090793,0.6978913313261504,0.9746509345291067,0.5223984050821969,0.8992829824034996,0.7278456787014517,0.684830618341816,0.6382915143318493,1.0221716051758039,0.5762622080004669,0.9820850436733973,0.5929846268161434,0.6155071967669227,0.7100774184174997,0.6473300077126918,0.9395739154241058,0.7421827065493889,0.6667476624555219,0.6349204621438688,0.5622147616237712,0.8778649054712995,0.9724607254044259,0.7453491243515916,0.6668014361528023,0.7313659095124599,0.7352164655321622,0.8557931827121362,0.4864722293131896,1.0233233904889487,0.7311692619007994,0.8002963517948627,0.7010585208441973,0.5512105010371485,0.8152354703204658,0.6577780863376387,0.7960444930895332,0.4218423498515527,0.5744914898286622,0.8011226622487665,0.4799628209258154,0.5798252632608106,0.5691555335122231,0.7201178597447662,0.8337863312282388
0.5662949800767714,0.9515141867228809,1.2187734020809484,1.4376020040395177,0.9581698322945601,0.648672400845441,0.0,1.0209818341168153,0.8532069253609454,0.8770358838941236,0.8679115049300934,0.584109080204379,1.1607019799593337,0.7191153979566881,0.6323010212676135,1.0219857902119953,0.871881779650218,0.5952499057773157,0.8953122017836318,0.8164241343351848,0.9887622648884242,1.0555495812738729,0.7320799157606943,1.1045317850284244,0.4346970780003966,1.1110867751096065,1.2344062728482768,0.6168376244719092,0.7252153486746926,0.7597213981293629,0.9870209897013242,1.057190535946631,1.0521079933867121,1.2151589127640228,0.9758927454412001,1.4050149298212995,1.1474339214116032,0.7697346739750373,0.6689887961752107,1.1672999155032562,1.065103782306384,0.6980774667718104,1.0144322761780624,0.8509896552252548,0.7943220995543084,0.7744338670531492,1.1321864544891387,0.6384126280013765,1.2460125390816226,0.5475544530544691,0.9868753870979695,0.7468030757840826,1.3105833401023854,0.3302767436905778,0.7726895264333346,0.8488475625369879,0.9277427069071781,0.8849526551130621,1.005295097172892,0.8471816986776461,0.7011112176449195,0.5369061494422919,1.1921094836503145,0.7675096739999289,0.9671139591942306,0.916612860319548,0.8649313617287427,0.7730463928386045,0.5355352155390098,0.7683191820464997,0.905967824856387,0.9395471268573571,0.997553490823153,1.034134666788829,0.30597273983448603,0.9630722333917828,0.3562699828099311,0.9374377456745794,1.2287893098739555,1.1904092343293586,0.39013421974409557,0.620895699237786,0.806006833029926,0.67121525115949,0.5501821975433875,0.4580419636850377,1.2250433468024986,1.2600910037291866
0.6855300874986877,0.5991469177141308,1.2721058478314369,1.1419705355969174,1.1007816899687002,0.8676192482146416,1.0209818341168153,0.0,0.3320344716747421,0.8764017390356351,0.5188511296741724,1.1672703813389393,0.7459452828263018,0.8496964254959226,0.8080072119272896,1.0431544912833748,1.1905339523501741,1.0972769571503238,0.6758198939736434,0.8039764988963336,0.6844557890248466,1.146644598840267,0.5387007632213265,1.028588655807108,0.791896853254641,0.4341117904773961,0.5671125911020908,0.4537546844001809,0.5360135211305538,1.0717586637378125,0.6361524724068274,1.4071877985307903,0.7228791783180708,1.0192779393834968,0.8382953392287144,1.1363856402390635,0.7585751088362439,1.1317518515232887,0.9279991414083868,0.8736452128405316,0.8773361195391487,1.059064228381383,1.301012848819335,1.05849054129703,1.297999116923813,1.2810447499755577,0.7968618788703098,1.16028830071763,0.5484084630596987,0.965667340872006,0.5414709801331181,1.2062834238340214,0.888339798945081,0.8745907633496263,0.6969754885716802,0.7006553525959446,0.5915306884552339,0.4741330503733662,1.0190070291564186,1.158826078935001,0.6700444777991319,1.1982427557009518,1.1707894036800937,0.43175924766212403,0.5092022746488203,0.9167020702141574,0.8626911396252054,0.7241735202971962,0.7753136817582442,0.7306669208877062,0.5822291716059245,1.1635342215883908,0.9272707181825733,1.0844770745496415,1.004741143316313,0.5699205849483822,0.8065703101942587,0.6325165212802459,0.8575326193382964,0.9529312950941684,0.8183451039861164,0.8192039369838566,1.130456816655755,0.6217977993305382,1.085279953978139,0.859795660155983,0.7480796112907324,0.9466984609885397
0.6646429442098328,0.547331942868382,1.2130713524375492,0.9984597456094276,1.006522306273343,0.7710852373178586,0.8532069253609454,0.3320344716747421,0.0,0.8821354077491829,0.5583886779695313,0.9192291510139813,0.7424221147575915,0.7578882424250258,0.7535148096806367,0.801140570400469,1.1622413150385817,0.9470553884048579,0.6821275865035524,0.5529064683877538,0.7501166559891206,1.0820045494565163,0.5061468589549691,1.0949375520075948,0.542832119195008,0.4872182168228141,0.5574975838791728,0.3762884721394462,0.3684976120178253,0.8398145482082757,0.5244187981159034,1.2749173895769752,0.5946437849410401,0.9827954431203959,0.7489148088608328,1.0310558506953726,0.866268736664269,1.0875484447957666,0.6333705392513455,0.8727749302461025,0.9052563093210498,0.9500406729423924,1.0734132954742208,0.9772876561659266,1.1216217337982064,1.2220654262287733,0.711949712430807,0.9681516017768582,0.5115241483828317,0.9631318144462249,0.5597409984116428,1.0115856823788885,0.9553553514018331,0.7597471214359617,0.4806004419584564,0.6012726961827174,0.5938631795852575,0.42870577162385815,1.0085355619763683,0.9858759636373046,0.5337423778181954,1.0414905482145174,1.201043371226511,0.4127080155002963,0.32873441679376814,0.7931714231911186,0.7153606754346978,0.422301279438868,0.6405113006038554,0.8352138971763284,0.5379252333063493,0.983612034533895,0.6893265035452942,0.8618879662863074,0.8393034301140699,0.5504767564374742,0.6397991058986912,0.7133813181299865,0.8853966058013985,0.7862241987814145,0.64694998057401,0.8079344183818169,0.8660352382884204,0.5677285454124938,0.9571662640747792,0.8479313500627592,0.8623972692721549,0.830659937179369
0.5971788677293339,0.7292341331838388,0.6815718709244533,1.0591805694751477,0.504735663178058,0.3232354515724526,0.8770358838941236,0.8764017390356351,0.8821354077491829,0.0,0.6985108013240852,0.9872957461362781,0.6001561614003588,1.2028403110075712,0.5118015041182943,1.0711801813276314,1.0419075401641944,0.6761914358277493,0.5378048494097812,0.9255512212895659,0.6141654798803695,0.483864665474709,0.7126319500150994,0.6784634309067381,0.9269677947857115,0.8791652115139446,0.8553102571994984,0.8486525639862337,0.8916825108685649,0.7211876496365314,0.8195427947359053,0.7620315250695711,0.6926307143191613,0.5519783493523183,0.9503473166570636,1.0363304850823833,0.384332408364426,0.843413936250177,1.068659690142117,0.6652855680087436,0.544702836262933,0.5751481268218751,0.8984740750692437,0.8399225307888485,0.7255574355319281,0.7777034644088147,1.1340349211190281,0.7022438762049898,0.941091290527263,0.8306472449816004,0.6238356140432653,0.7983918146305508,1.0432873795975375,0.8058804138840718,1.1637747953240536,0.7910158425146482,0.6421327915463916,0.7227474608303355,0.45029686416718545,1.2244254054004327,0.9484518602521412,0.8915586779699364,0.5846340844412877,0.5586514340167934,0.9662282909902626,1.0017899479253742,0.7615554474374984,0.8850194398126757,0.8335193013190276,0.7628219405037152,0.854467339632841,0.7007478822005169,1.1382936404365882,0.9118595262657663,0.9654344206472989,0.7236861857893595,0.7317791096938624,0.7147012564717855,0.6370799354384942,0.8356376072196625,0.7027556531076401,0.7103361798417597,0.9748258464177971,0.6154943773009083,0.7104536801336748,0.6425269523654541,0.5921040980184957,0.9699292332365916
